Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,35.029998779296875,35.2599983215332,34.970001220703125,35.220001220703125,33.98752212524414,29630100
2020-01-02,35.349998474121094,35.65999984741211,35.290000915527344,35.63999938964844,34.392818450927734,37614200
2020-01-03,34.97999954223633,35.150001525878906,34.7599983215332,34.900001525878906,33.67871856689453,50357900
2020-01-06,34.40999984741211,34.900001525878906,34.369998931884766,34.849998474121094,33.630462646484375,42185000
2020-01-07,34.70000076293945,34.91999816894531,34.529998779296875,34.619998931884766,33.40851593017578,34149000
2020-01-08,34.56999969482422,35.189998626708984,34.54999923706055,34.970001220703125,33.74626541137695,45311600
2020-01-09,35.29999923706055,35.33000183105469,34.939998626708984,35.029998779296875,33.80416488647461,39861600
2020-01-10,35.0,35.06999969482422,34.65999984741211,34.7400016784668,33.52431869506836,39730400
2020-01-13,34.84000015258789,35.06999969482422,34.65999984741211,35.060001373291016,33.83312225341797,37956100
2020-01-14,35.29999923706055,35.66999816894531,35.11000061035156,35.31999969482422,34.08401870727539,66719300
2020-01-15,34.77000045776367,34.790000915527344,34.34000015258789,34.66999816894531,33.456764221191406,74745500
2020-01-16,34.900001525878906,34.9900016784668,34.599998474121094,34.720001220703125,33.5050163269043,50368500
2020-01-17,34.91999816894531,34.95000076293945,34.599998474121094,34.709999084472656,33.495361328125,54156100
2020-01-21,34.41999816894531,34.52000045776367,34.220001220703125,34.2599983215332,33.06111145019531,50811000
2020-01-22,34.369998931884766,34.45000076293945,34.22999954223633,34.36000061035156,33.157615661621094,38879700
2020-01-23,34.09000015258789,34.2599983215332,33.72999954223633,34.119998931884766,32.9260139465332,45717100
2020-01-24,34.119998931884766,34.13999938964844,33.27000045776367,33.540000915527344,32.36631393432617,47797200
2020-01-27,32.56999969482422,33.130001068115234,32.470001220703125,32.849998474121094,31.700450897216797,57096200
2020-01-28,33.02000045776367,33.4900016784668,32.95000076293945,33.2400016784668,32.07680892944336,38834600
2020-01-29,33.33000183105469,33.439998626708984,32.97999954223633,33.0099983215332,31.8548526763916,37414700
